0,1
3998.7667285432,1.005833745
3997.8024732433,1.0057556629
3996.8382179434,1.005491972
3995.8739626436,1.0049529076
3994.9097073437,1.0046875477
3993.9454520438,1.0050506592
3992.981196744,1.0053732395
3992.0169414441,1.005092144
3991.0526861442,1.0045934916
3990.0884308444,1.0046519041
3989.1241755445,1.0052576065
3988.1599202446,1.0057502985
3987.1956649448,1.0058841705
3986.2314096449,1.0057865381
3985.267154345,1.0056843758
3984.3028990452,1.0055993795
3983.3386437453,1.0052931309
3982.3743884454,1.0050157309
3981.4101331456,1.0051590204
3980.4458778457,1.0054680109
3979.4816225458,1.0056593418
3978.517367246,1.0056990385
3977.5531119461,1.0053083897
3976.5888566462,1.0044939518
3975.6246013464,1.0039212704
3974.6603460465,1.0038532019
3973.6960907466,1.0038394928
3972.7318354468,1.0038399696
3971.7675801469,1.0042788982
3970.803324847,1.0046986341
3969.8390695472,1.0044572353
3968.8748142473,1.0043665171
3967.9105589474,1.005023241
3966.9463036476,1.0056056976
3965.9820483477,1.0056669712
3965.0177930479,1.0055173635
3964.053537748,1.0051672459
3963.0892824481,1.0040994883
3962.1250271483,1.0029089451
3961.1607718484,1.0031775236
3960.1965165485,1.0042668581
3959.2322612487,1.0046106577
3958.2680059488,1.0042589903
3957.3037506489,1.0039579868
3956.3394953491,1.0042372942
3955.3752400492,1.004770875
3954.4109847493,1.0046653748
3953.4467294495,1.0040506124
3952.4824741496,1.0037704706
3951.5182188497,1.0027626753
3950.5539635499,1.000328064
3949.58970825,0.9989752769
3948.6254529501,0.9991443157
3947.6611976503,0.9998150468
3946.6969423504,1.0018632412
3945.7326870505,1.0037046671
3944.7684317507,1.0028071404
3943.8041764508,0.9991083741
3942.8399211509,0.9964429736
3941.8756658511,0.9990237951
3940.9114105512,1.0031621456
3939.9471552513,1.0046447515
3938.9828999515,1.0044788122
3938.0186446516,1.0046082735
3937.0543893517,1.0051560402
3936.0901340519,1.0050762892
3935.125878752,1.0038278103
3934.1616234521,1.0013427734
3933.1973681523,0.9975388646
3932.2331128524,0.9951485991
3931.2688575526,0.9963763952
3930.3046022527,0.9981076717
3929.3403469528,0.999504149
3928.376091653,1.0019749403
3927.4118363531,1.0035754442
3926.4475810532,1.0015146732
3925.4833257534,0.9965735078
3924.5190704535,0.9944210649
3923.5548151536,0.9977661371
3922.5905598538,1.0018132925
3921.6263045539,1.0020982027
3920.662049254,0.9990051389
3919.6977939542,0.9978738427
3918.7335386543,0.9986894131
3917.7692833544,0.9963447452
3916.8050280546,0.9944890738
3915.8407727547,0.9983891845
3914.8765174548,1.0030552149
3913.912262155,1.0049128532
3912.9480068551,1.0052375793
3911.9837515552,1.0053514242
3911.0194962554,1.0054240227
3910.0552409555,1.0054244995
3909.0909856556,1.0052642822
3908.1267303558,1.0041410923
3907.1624750559,1.0002573729
3906.198219756,0.9936689734
3905.2339644562,0.9871889353
3904.2697091563,0.9841489792
3903.3054538564,0.9839862585
3902.3411985566,0.9839882851
3901.3769432567,0.9862781167
3900.4126879568,0.9880364537
3899.448432657,0.9866830707
3898.4841773571,0.9900738001
3897.5199220573,0.9977220893
3896.5556667574,1.0025023222
3895.5914114575,1.0030436516
3894.6271561577,1.0010248423
3893.6629008578,0.998108685
3892.6986455579,0.9931194186
3891.7343902581,0.9874336123
3890.7701349582,0.9901948571
3889.8058796583,0.9982495308
3888.8416243585,1.0024843216
3887.8773690586,1.001388669
3886.9131137587,0.9947071671
3885.9488584589,0.9865276217
3884.984603159,0.9881424308
3884.0203478591,0.9936278462
3883.0560925593,0.9958041906
3882.0918372594,0.9934596419
3881.1275819595,0.9859135747
3880.1633266597,0.9838148355
3879.1990713598,0.9934054613
3878.2348160599,1.0012274981
3877.2705607601,1.0033644438
3876.3063054602,1.0014141798
3875.3420501603,0.9942219853
3874.3777948605,0.9858539104
3873.4135395606,0.9880023003
3872.4492842607,0.9930503964
3871.4850289609,0.9895344973
3870.520773661,0.9781841636
3869.5565183611,0.9754701853
3868.5922630613,0.9875889421
3867.6280077614,0.9964958429
3866.6637524615,0.9957812428
3865.6994971617,0.9870105386
3864.7352418618,0.9813944697
3863.770986562,0.9858757257
3862.8067312621,0.9894273281
3861.8424759622,0.9908162951
3860.8782206624,0.9957077503
3859.9139653625,1.0005351305
3858.9497100626,1.0001853704
3857.9854547628,0.9949840903
3857.0211994629,0.9902324677
3856.056944163,0.9880218506
3855.0926888632,0.9808962345
3854.1284335633,0.963783145
3853.1641782634,0.9573412538
3852.1999229636,0.9685053825
3851.2356676637,0.9826220274
3850.2714123638,0.991429925
3849.307157064,0.9962829351
3848.3429017641,1.0002318621
3847.3786464642,1.0025769472
3846.4143911644,1.0023112297
3845.4501358645,0.9987857938
3844.4858805646,0.9921610355
3843.5216252648,0.9889057279
3842.5573699649,0.9904373884
3841.593114665,0.9872029424
3840.6288593652,0.9798182249
3839.6646040653,0.9770837426
3838.7003487654,0.9757687449
3837.7360934656,0.9764586687
3836.7718381657,0.9828070998
3835.8075828658,0.9858629704
3834.843327566,0.9872411489
3833.8790722661,0.991933763
3832.9148169662,0.9930558205
3831.9505616664,0.9897076488
3830.9863063665,0.9919891953
3830.0220510667,0.9981151223
3829.0577957668,0.9997962713
3828.0935404669,0.9961058497
3827.1292851671,0.9913796782
3826.1650298672,0.991874218
3825.2007745673,0.9956009984
3824.2365192675,0.996427834
3823.2722639676,0.9921070933
3822.3080086677,0.9805400372
3821.3437533679,0.9664126039
3820.379498068,0.9708590508
3819.4152427681,0.9845613241
3818.4509874683,0.9915178418
3817.4867321684,0.9893113971
3816.5224768685,0.980951786
3815.5582215687,0.9820969701
3814.5939662688,0.9929513931
3813.6297109689,1.0001974106
3812.6654556691,1.0028756857
3811.7012003692,1.0035338402
3810.7369450693,1.0034040213
3809.7726897695,1.0022230148
3808.8084344696,0.9981793165
3807.8441791697,0.9893455505
3806.8799238699,0.9833160639
3805.91566857,0.9896771908
3804.9514132701,0.9957800508
3803.9871579703,0.9936312437
3803.0229026704,0.9840874076
3802.0586473705,0.9723281264
3801.0943920707,0.9725777507
3800.1301367708,0.9849398732
3799.1658814709,0.9932903647
3798.2016261711,0.9935437441
3797.2373708712,0.9889658689
3796.2731155713,0.9888571501
3795.3088602715,0.9957711697
3794.3446049716,1.0016304255
3793.3803496718,1.0037612915
3792.4160943719,1.0042728186
3791.451839072,1.0044233799
3790.4875837722,1.0042544603
3789.5233284723,1.0040411949
3788.5590731724,1.003942728
3787.5948178726,1.0033301115
3786.6305625727,1.0010414124
3785.6663072728,0.9971143603
3784.702051973,0.9953993559
3783.7377966731,0.9984898567
3782.7735413732,1.001914382
3781.8092860734,1.0019005537
3780.8450307735,0.9973700047
3779.8807754736,0.9906824827
3778.9165201738,0.9910570979
3777.9522648739,0.9975770712
3776.988009574,1.0021356344
3776.0237542742,1.0038400888
3775.0594989743,1.0042573214
3774.0952436744,1.0041532516
3773.1309883746,1.0034294128
3772.1667330747,1.0009884834
3771.2024777748,0.9949153066
3770.238222475,0.9876035452
3769.2739671751,0.989163518
3768.3097118752,0.9961366653
3767.3454565754,0.9975931048
3766.3812012755,0.993041873
3765.4169459756,0.991533339
3764.4526906758,0.9963830113
3763.4884353759,1.0003390312
3762.524180076,1.001095891
3761.5599247762,0.9985276461
3760.5956694763,0.9908795357
3759.6314141765,0.9843220711
3758.6671588766,0.9875096679
3757.7029035767,0.9910001755
3756.7386482769,0.9907009006
3755.774392977,0.9923180342
3754.8101376771,0.9934878945
3753.8458823773,0.9884346724
3752.8816270774,0.9760900736
3751.9173717775,0.9658458233
3750.9531164777,0.9661421776
3749.9888611778,0.9673933387
3749.0246058779,0.9713993669
3748.0603505781,0.9793909788
3747.0960952782,0.9834581017
3746.1318399783,0.9805628657
3745.1675846785,0.9692416787
3744.2033293786,0.9669043422
3743.2390740787,0.9805002213
3742.2748187789,0.9869155884
3741.310563479,0.9875090122
3740.3463081791,0.9888793826
3739.3820528793,0.9891582727
3738.4177975794,0.9848103523
3737.4535422795,0.9777703881
3736.4892869797,0.9678357244
3735.5250316798,0.958869338
3734.5607763799,0.9639885426
3733.5965210801,0.9736998677
3732.6322657802,0.9769744277
3731.6680104803,0.9810624123
3730.7037551805,0.9897164702
3729.7394998806,0.9956420064
3728.7752445807,0.9964312315
3727.8109892809,0.9926319718
3726.846733981,0.9872679114
3725.8824786812,0.9857494831
3724.9182233813,0.9883565903
3723.9539680814,0.989341855
3722.9897127816,0.985938549
3722.0254574817,0.985676229
3721.0612021818,0.9916937351
3720.096946882,0.9944597483
3719.1326915821,0.9936550856
3718.1684362822,0.9959098697
3717.2041809824,0.9995711446
3716.2399256825,1.0001107454
3715.2756703826,0.9980407953
3714.3114150828,0.9945661426
3713.3471597829,0.9869674444
3712.382904483,0.9756022096
3711.4186491832,0.9734014273
3710.4543938833,0.9777950644
3709.4901385834,0.9818347096
3708.5258832836,0.9893244505
3707.5616279837,0.9963869452
3706.5973726838,0.9990285039
3705.633117384,0.9994925261
3704.6688620841,0.9998727441
3703.7046067842,0.9981187582
3702.7403514844,0.9920508862
3701.7760961845,0.9876848459
3700.8118408846,0.9923795462
3699.8475855848,0.9985500574
3698.8833302849,1.0008755922
3697.919074985,1.0006425381
3696.9548196852,0.9996769428
3695.9905643853,0.9993200898
3695.0263090854,0.9994055629
3694.0620537856,0.9986531734
3693.0977984857,0.9955815077
3692.1335431859,0.9875634909
3691.169287886,0.9780499339
3690.2050325861,0.9759032726
3689.2407772863,0.9756808281
3688.2765219864,0.9771643877
3687.3122666865,0.9869980812
3686.3480113867,0.9956046343
3685.3837560868,0.9989010096
3684.4195007869,0.9997151494
3683.4552454871,1.0008378029
3682.4909901872,1.0015560389
3681.5267348873,0.9999055862
3680.5624795875,0.9950129986
3679.5982242876,0.9901902676
3678.6339689877,0.9890366793
3677.6697136879,0.9862385392
3676.705458388,0.9745754004
3675.7412030881,0.9572274685
3674.7769477883,0.963147819
3673.8126924884,0.9821243286
3672.8484371885,0.9911771417
3671.8841818887,0.9881324768
3670.9199265888,0.9771662354
3669.9556712889,0.9721490741
3668.9914159891,0.9786142707
3668.0271606892,0.9894111753
3667.0629053893,0.9978209734
3666.0986500895,1.0015845299
3665.1343947896,1.0027166605
3664.1701394897,1.0031434298
3663.2058841899,1.0032020807
3662.24162889,1.0030491352
3661.2773735901,1.0025451183
3660.3131182903,1.0017859936
3659.3488629904,1.0012584925
3658.3846076906,0.9995557666
3657.4203523907,0.9936959147
3656.4560970908,0.9871339202
3655.491841791,0.9902565479
3654.5275864911,0.9969218969
3653.5633311912,0.9984688163
3652.5990758914,0.992868185
3651.6348205915,0.9792992473
3650.6705652916,0.9639180899
3649.7063099918,0.9604470134
3648.7420546919,0.9636784196
3647.777799392,0.9655026793
3646.8135440922,0.9734017849
3645.8492887923,0.9870140553
3644.8850334924,0.9964216948
3643.9207781926,0.9990554452
3642.9565228927,0.9980257154
3641.9922675928,0.997885406
3641.028012293,0.9996865392
3640.0637569931,1.0007100105
3639.0995016932,0.9995684624
3638.1352463934,0.9983784556
3637.1709910935,0.9993373752
3636.2067357936,1.0003272295
3635.2424804938,0.9978508353
3634.2782251939,0.9932414889
3633.313969894,0.9926792383
3632.3497145942,0.9949153662
3631.3854592943,0.9926162958
3630.4212039944,0.9824448824
3629.4569486946,0.9675887227
3628.4926933947,0.9679501653
3627.5284380948,0.981087923
3626.564182795,0.9899750352
3625.5999274951,0.9948664904
3624.6356721953,0.9978934526
3623.6714168954,0.9987244606
3622.7071615955,0.9972965121
3621.7429062957,0.993249774
3620.7786509958,0.9865726829
3619.8143956959,0.9803976417
3618.8501403961,0.9787428379
3617.8858850962,0.9823518395
3616.9216297963,0.9883593917
3615.9573744965,0.99033463
3614.9931191966,0.9873487949
3614.0288638967,0.9843733311
3613.0646085969,0.9836543798
3612.100353297,0.9874488115
3611.1360979971,0.9924638867
3610.1718426973,0.9916033745
3609.2075873974,0.9871717691
3608.2433320975,0.9856099486
3607.2790767977,0.9869972467
3606.3148214978,0.992046833
3605.3505661979,0.997817874
3604.3863108981,0.9997777939
3603.4220555982,0.9985903502
3602.4578002983,0.9960656762
3601.4935449985,0.992934823
3600.5292896986,0.9914979935
3599.5650343987,0.9922754169
3598.6007790989,0.9932779074
3597.636523799,0.9939689636
3596.6722684991,0.9926652908
3595.7080131993,0.989931941
3594.7437578994,0.9897485375
3593.7795025995,0.9913435578
3592.8152472997,0.9938656688
3591.8509919998,0.9973560572
3590.8867366999,0.9984426498
3589.9224814001,0.9946913719
3588.9582261002,0.9868218303
3587.9939708004,0.9796286821
3587.0297155005,0.9789753556
3586.0654602006,0.9862885475
3585.1012049008,0.9943108559
3584.1369496009,0.9974304438
3583.172694301,0.9983539581
3582.2084390012,0.9995290041
3581.2441837013,0.9994257092
3580.2799284014,0.9982677102
3579.3156731016,0.9983282685
3578.3514178017,0.9989076853
3577.3871625018,0.9986605048
3576.422907202,0.9986155033
3575.4586519021,0.9987739921
3574.4943966022,0.9988417625
3573.5301413024,0.9996610284
3572.5658860025,1.0004831553
3571.6016307026,1.0000476837
3570.6373754028,0.9983867407
3569.6731201029,0.9942599535
3568.708864803,0.9860452414
3567.7446095032,0.9773353934
3566.7803542033,0.9747483134
3565.8160989034,0.980310142
3564.8518436036,0.9885721207
3563.8875883037,0.9932919741
3562.9233330038,0.9954610467
3561.959077704,0.9969426394
3560.9948224041,0.9969085455
3560.0305671042,0.9969972372
3559.0663118044,0.9986559153
3558.1020565045,0.9999570251
3557.1378012046,1.0002515316
3556.1735459048,1.0005686283
3555.2092906049,1.000210166
3554.2450353051,0.9982811809
3553.2807800052,0.9953302741
3552.3165247053,0.9937005639
3551.3522694055,0.9956703782
3550.3880141056,0.9986096621
3549.4237588057,0.9990934134
3548.4595035059,0.996762991
3547.495248206,0.9935252666
3546.5309929061,0.9918471575
3545.5667376063,0.9917482138
3544.6024823064,0.9928545952
3543.6382270065,0.9954684973
3542.6739717067,0.9983896613
3541.7097164068,1.0001959801
3540.7454611069,1.0007882118
3539.7812058071,1.0008933544
3538.8169505072,1.0008299351
3537.8526952073,0.9999504685
3536.8884399075,0.9983499646
3535.9241846076,0.9981583953
3534.9599293077,0.9997224212
3533.9956740079,1.000926137
3533.031418708,1.0009237528
3532.0671634081,0.9999734163
3531.1029081083,0.99855721
3530.1386528084,0.9969134331
3529.1743975085,0.9950824976
3528.2101422087,0.9938466549
3527.2458869088,0.9940258265
3526.2816316089,0.9952702522
3525.3173763091,0.996099472
3524.3531210092,0.9953348637
3523.3888657093,0.9942064881
3522.4246104095,0.9954069853
3521.4603551096,0.9982171059
3520.4960998098,0.9997233748
3519.5318445099,0.9996385574
3518.56758921,0.9995541573
3517.6033339102,1.0000178814
3516.6390786103,1.000571847
3515.6748233104,1.0008847713
3514.7105680106,1.0009229183
3513.7463127107,1.0006139278
3512.7820574108,0.9999509454
3511.817802111,0.9991134405
3510.8535468111,0.9976550937
3509.8892915112,0.9959009886
3508.9250362114,0.9962099791
3507.9607809115,0.9984882474
3506.9965256116,0.9998278618
3506.0322703118,0.999240458
3505.0680150119,0.9972761869
3504.103759712,0.9949141145
3503.1395044122,0.9940512776
3502.1752491123,0.9954736233
3501.2109938124,0.997571826
3500.2467385126,0.9990280271
3499.2824832127,0.9998146296
3498.3182279128,0.9998652935
3497.353972613,0.9990211129
3496.3897173131,0.9981548786
3495.4254620132,0.9983265996
3494.4612067134,0.9991824627
3493.4969514135,0.9998199344
3492.5326961136,0.99995327
3491.5684408138,0.9998164773
3490.6041855139,0.9996656775
3489.639930214,0.9990605712
3488.6756749142,0.9979385734
3487.7114196143,0.9976377487
3486.7471643145,0.9984121919
3485.7829090146,0.9990634322
3484.8186537147,0.9992400408
3483.8543984149,0.9986015558
3482.890143115,0.9970031381
3481.9258878151,0.9961054921
3480.9616325153,0.9970752597
3479.9973772154,0.9987428784
3479.0331219155,0.9997219443
3478.0688666157,0.9999022484
3477.1046113158,0.9996680617
3476.1403560159,0.999009192
3475.1761007161,0.9983628392
3474.2118454162,0.9985661507
3473.2475901163,0.9992554188
3472.2833348165,0.9995674491
3471.3190795166,0.9996414781
3470.3548242167,1.0001214743
3469.3905689169,1.0006976128
3468.426313617,1.0004155636
3467.4620583171,0.9995799661
3466.4978030173,0.9991374612
3465.5335477174,0.9991177917
3464.5692924175,0.9989647269
3463.6050371177,0.9983503222
3462.6407818178,0.9977250695
3461.6765265179,0.9977840781
3460.7122712181,0.9984076023
3459.7480159182,0.9989038706
3458.7837606183,0.9990309477
3457.8195053185,0.9990385175
3456.8552500186,0.9990177751
3455.8909947187,0.9990208149
3454.9267394189,0.9991086721
3453.962484119,0.9991893172
3452.9982288192,0.9992007017
3452.0339735193,0.999199748
3451.0697182194,0.9991916418
3450.1054629196,0.9990269542
3449.1412076197,0.9980384707
3448.1769523198,0.9956404567
3447.21269702,0.9938203692
3446.2484417201,0.9949757457
3445.2841864202,0.9971935749
3444.3199311204,0.9979518056
3443.3556758205,0.9973763227
3442.3914205206,0.9969943166
3441.4271652208,0.9976392984
3440.4629099209,0.9984013438
3439.498654621,0.9986955523
3438.5343993212,0.9990103245
3437.5701440213,0.9993168116
3436.6058887214,0.9994167089
3435.6416334216,0.9996374846
3434.6773781217,0.9996618629
3433.7131228218,0.9989872575
3432.748867522,0.9982292056
3431.7846122221,0.9980205297
3430.8203569222,0.9982376695
3429.8561016224,0.9984043241
3428.8918463225,0.9982581735
3427.9275910226,0.9980816245
3426.9633357228,0.9981164932
3425.9990804229,0.9982659221
3425.034825123,0.9982954264
3424.0705698232,0.9980016947
3423.1063145233,0.9973874688
3422.1420592234,0.9965079427
3421.1778039236,0.9956288338
3420.2135486237,0.9956078529
3419.2492933239,0.9966519475
3418.285038024,0.9976561069
3417.3207827241,0.998062253
3416.3565274243,0.9981729984
3415.3922721244,0.9981187582
3414.4280168245,0.9980571866
3413.4637615247,0.9981731176
3412.4995062248,0.9982027411
3411.5352509249,0.9979831576
3410.5709956251,0.9979274273
3409.6067403252,0.9981016517
3408.6424850253,0.9980477095
3407.6782297255,0.9977548122
3406.7139744256,0.9975652099
3405.7497191257,0.9974340796
3404.7854638259,0.9971777797
3403.821208526,0.9971441031
3402.8569532261,0.9978393316
3401.8926979263,0.9989503622
3400.9284426264,0.9995945692
3399.9641873265,0.9992586374
3398.9999320267,0.9979710579
3398.0356767268,0.9964379072
3397.0714214269,0.995848
3396.1071661271,0.996322453
3395.1429108272,0.9966555238
3394.1786555273,0.9961880445
3393.2144002275,0.9958258271
3392.2501449276,0.9965766668
3391.2858896277,0.9974325299
3390.3216343279,0.9971519113
3389.357379028,0.9965180755
3388.3931237281,0.9963467121
3387.4288684283,0.9962714314
3386.4646131284,0.9959154129
3385.5003578286,0.995500505
3384.5361025287,0.9954189658
3383.5718472288,0.9956588149
3382.607591929,0.9959164262
3381.6433366291,0.9960057139
3380.6790813292,0.9959082603
3379.7148260294,0.9957429171
3378.7505707295,0.9957042933
3377.7863154296,0.9957415462
3376.8220601298,0.9956482053
3375.8578048299,0.9954963326
3374.89354953,0.9954684973
3373.9292942302,0.9955077767
3372.9650389303,0.9955196381
3372.0007836304,0.9956962466
3371.0365283306,0.9962905049
3370.0722730307,0.996946156
3369.1080177308,0.9969713688
3368.143762431,0.9964418411
3367.1795071311,0.9958421588
3366.2152518312,0.9951996207
3365.2509965314,0.9947583079
3364.2867412315,0.994925797
3363.3224859316,0.9952731133
3362.3582306318,0.9953120351
3361.3939753319,0.995311141
3360.429720032,0.9954909682
3359.4654647322,0.9957434535
3358.5012094323,0.9959620237
3357.5369541324,0.9959364533
3356.5726988326,0.9957151413
3355.6084435327,0.9957081079
3354.6441882328,0.9959769249
3353.679932933,0.9962344766
3352.7156776331,0.9965621233
3351.7514223332,0.9972074628
3350.7871670334,0.9976442456
3349.8229117335,0.9972518682
3348.8586564337,0.9966440797
3347.8944011338,0.9965131283
3346.9301458339,0.9966375232
3345.9658905341,0.9967145324
3345.0016352342,0.9968106151
3344.0373799343,0.9970088005
3343.0731246345,0.9970989227
3342.1088693346,0.9969272017
3341.1446140347,0.9968218803
3340.1803587349,0.997177124
3339.216103435,0.9976932406
3338.2518481351,0.997407794
3337.2875928353,0.9964395165
3336.3233375354,0.9960499406
3335.3590822355,0.9963989258
3334.3948269357,0.9968124032
3333.4305716358,0.9970998168
3332.4663163359,0.9972490072
3331.5020610361,0.9972712994
3330.5378057362,0.997228384
3329.5735504363,0.9971238971
3328.6092951365,0.9969692826
3327.6450398366,0.9969208241
3326.6807845367,0.9971766472
3325.7165292369,0.9973820448
3324.752273937,0.9971256256
3323.7880186371,0.9968215823
3322.8237633373,0.9968467355
3321.8595080374,0.9970548153
3320.8952527375,0.9972367287
3319.9309974377,0.9972859025
3318.9667421378,0.9972341061
3318.0024868379,0.9971541762
3317.0382315381,0.9971163869
3316.0739762382,0.9971489906
3315.1097209384,0.9970595837
3314.1454656385,0.9967070818
3313.1812103386,0.9964005947
3312.2169550388,0.9964029789
3311.2526997389,0.9965825081
3310.288444439,0.9968112111
3309.3241891392,0.9969742894
3308.3599338393,0.9973042011
3307.3956785394,0.9981719851
3306.4314232396,0.9990484118
3305.4671679397,0.9991586804
3304.5029126398,0.9984220862
3303.53865734,0.9974121451
3302.5744020401,0.9968417287
3301.6101467402,0.9967261553
3300.6458914404,0.9967088103
3299.6816361405,0.9966899753
3298.7173808406,0.9966967106
3297.7531255408,0.9968194366
3296.7888702409,0.9970804453
3295.824614941,0.9972835779
3294.8603596412,0.9971880317
3293.8961043413,0.9969679117
3292.9318490414,0.9970332384
3291.9675937416,0.9970902205
3291.0033384417,0.9967184663
3290.0390831418,0.9963434339
3289.074827842,0.9963178039
3288.1105725421,0.996512413
3287.1463172422,0.9967216849
3286.1820619424,0.9967467189
3285.2178066425,0.996558249
3284.2535513426,0.9963470101
3283.2892960428,0.9963676929
3282.3250407429,0.9965489507
3281.3607854431,0.9965291619
3280.3965301432,0.9963148832
3279.4322748433,0.9962517619
3278.4680195435,0.996273458
3277.5037642436,0.9959971309
3276.5395089437,0.9957358837
3275.5752536439,0.9958335161
3274.610998344,0.9957139492
3273.6467430441,0.995588541
3272.6824877443,0.9964025021
3271.7182324444,0.9976392984
3270.7539771445,0.9980258346
3269.7897218447,0.9974134564
3268.8254665448,0.9966583252
3267.8612112449,0.9963515997
3266.8969559451,0.9963314533
3265.9327006452,0.9963377714
3264.9684453453,0.9963794351
3264.0041900455,0.9964950681
3263.0399347456,0.9966248274
3262.0756794457,0.9966383576
3261.1114241459,0.9965031147
3260.147168846,0.9964012504
3259.1829135461,0.9964190125
3258.2186582463,0.9963831306
3257.2544029464,0.9963697791
3256.2901476465,0.9964314103
3255.3258923467,0.996127069
3254.3616370468,0.9956932068
3253.3973817469,0.9959024191
3252.4331264471,0.9964925051
3251.4688711472,0.9968335032
3250.5046158473,0.9968894124
3249.5403605475,0.9968302846
3248.5761052476,0.9969015121
3247.6118499478,0.9970741272
3246.6475946479,0.9966519475
3245.683339348,0.9956507683
3244.7190840482,0.9953046441
3243.7548287483,0.9959282279
3242.7905734484,0.9965269566
3241.8263181486,0.9966610074
3240.8620628487,0.9966489673
3239.8978075488,0.9966927767
3238.933552249,0.9967557192
3237.9692969491,0.9967038631
3237.0050416492,0.9965716004
3236.0407863494,0.9966971874
3235.0765310495,0.9973030686
3234.1122757496,0.9979224801
3233.1480204498,0.9977760315
3232.1837651499,0.9970671535
3231.21950985,0.9966043234
3230.2552545502,0.9965666533
3229.2909992503,0.9967364073
3228.3267439504,0.9968734384
3227.3624886506,0.9969568849
3226.3982333507,0.9971345663
3225.4339780508,0.9973295927
3224.469722751,0.9974221587
3223.5054674511,0.997412324
3222.5412121512,0.997330904
3221.5769568514,0.9971868396
3220.6127015515,0.9968742132
3219.6484462516,0.9965808392
3218.6841909518,0.9967312813
3217.7199356519,0.9971398115
3216.755680352,0.997368753
3215.7914250522,0.9972131848
3214.8271697523,0.996707499
3213.8629144525,0.9965389967
3212.8986591526,0.9970774651
3211.9344038527,0.9975839257
3210.9701485529,0.9975160956
3210.005893253,0.9972810149
3209.0416379531,0.9974529743
3208.0773826533,0.9978346229
3207.1131273534,0.9979802966
3206.1488720535,0.997979939
3205.1846167537,0.9980279207
3204.2203614538,0.9980819225
3203.2561061539,0.9980963469
3202.2918508541,0.9981501698
3201.3275955542,0.9982571602
3200.3633402543,0.9982863665
3199.3990849545,0.9980829954
3198.4348296546,0.9977148771
3197.4705743547,0.997586906
3196.5063190549,0.9978414774
3195.542063755,0.9981738925
3194.5778084551,0.9983764291
3193.6135531553,0.9984493256
3192.6492978554,0.9985077381
3191.6850425555,0.998617053
3190.7207872557,0.9986595511
